10.892	1.30163148627553	1.12841812988044	1.09483622699287	1.1046587290772	1.06140711859354	1.16447309576901
10.896	1.30103119197095	1.12654721554526	1.09328487507675	1.10221023837642	1.06165719738733	1.16296452043832
10.9	1.30044436995123	1.12468569734923	1.09174657426193	1.09971395906511	1.06191668080215	1.16136990776571
10.904	1.29984300456896	1.12282380094139	1.09023970029458	1.09725409742059	1.06222813240032	1.15984915747243
10.908	1.29918583886351	1.12094246194625	1.08865878046709	1.09473539375013	1.06259517986912	1.1582991385395
10.912	1.2984933297177	1.11909717652454	1.0871608844342	1.09230075187108	1.06296190834683	1.15677159928951
10.916	1.29775457481111	1.11723850591347	1.08566475272608	1.08983786042196	1.06332038272476	1.1552021175837
10.92	1.297052140904	1.115357709507	1.08411258694702	1.08740296138664	1.06380199665795	1.15367087752414
10.924	1.29626462075929	1.11348399458906	1.0826223821427	1.08495316453398	1.06423288767014	1.15210535585159
10.928	1.29548616836856	1.11160863820134	1.08110897262214	1.08252006892266	1.0647376601442	1.15057182591864
10.932	1.29464978306329	1.10978705855663	1.07962527876371	1.0800509273098	1.06525052066502	1.14897751013595
10.936	1.29383200078941	1.10789372786329	1.07809410619094	1.07767066927928	1.06573258225104	1.14742812666847
10.94	1.29297011482057	1.10608586572734	1.07665140838813	1.07521846258999	1.06632628763569	1.14587911406119
10.944	1.29206772732809	1.10423523227665	1.07512095256167	1.07279634575877	1.066962727838	1.14431112613347
10.948	1.29114920675105	1.10237564442346	1.07369686271988	1.07042543053867	1.06749951715936	1.14276040195418
10.952	1.29022848002996	1.10054692505571	1.07221563749746	1.06798409829415	1.06818588018378	1.14118075865158
10.956	1.28922790609561	1.09870619778221	1.07076054114946	1.06563613842596	1.06885710002159	1.13962672860775
10.96	1.28821326520659	1.09686972491642	1.06927378170781	1.06321348167039	1.06957993589613	1.13807465084217
10.964	1.28722431528145	1.09505564783508	1.0678678001185	1.06087810769335	1.07026241684641	1.13648220375459
10.968	1.2862029372287	1.09324411705502	1.06642611714971	1.0585111856402	1.07103294194717	1.13489863479195
10.972	1.28512913012111	1.09140647372511	1.06499673226548	1.05614030587009	1.07188836715847	1.13332464970946
10.976	1.28405215676733	1.08958702753517	1.06355740235845	1.05378578665699	1.07264655253692	1.13175949165287
10.98	1.28288807842655	1.08778069996287	1.06220962085164	1.05150159015193	1.07347170756053	1.13017978722507
10.984	1.28173869213315	1.08597096148032	1.06080113414576	1.04921254870552	1.07431938221817	1.12858638477647
10.988	1.28060237575975	1.08418807004995	1.05941132301021	1.04689339500427	1.07523391046413	1.12699271661407
10.992	1.27942099630073	1.08239542119669	1.058032862605	1.04460859443799	1.07607312960361	1.12545123352468
10.996	1.27816977966421	1.08060781028978	1.05661173910627	1.04232532859221	1.07701452582432	1.12385141633707
11	1.27697551426317	1.07878301454704	1.05527264084867	1.04005924193716	1.07797824993673	1.12226232329343
11.004	1.27572756180532	1.0770395795306	1.05396936164529	1.03780213801536	1.07891242954468	1.12066133594045
11.008	1.27444975786528	1.07523638803697	1.05265569771582	1.03553696555348	1.07991612431714	1.11907088172306
11.012	1.27314679312532	1.07349879407209	1.05130099349285	1.03334121926179	1.08093505294247	1.11750431295253
11.016	1.27181737767421	1.07173351453541	1.04998470587099	1.03108407170792	1.08196528317825	1.11588509033764
11.02	1.27049791891164	1.06991231322553	1.04870508413696	1.02894134057048	1.08304863135188	1.11434069642287
11.024	1.26910913811741	1.06818371442787	1.04739334079791	1.02677211793695	1.08406961066154	1.11271241414464
11.028	1.26774485837667	1.06645730186575	1.04613031718861	1.02464535080075	1.08523619362996	1.11113615331489
11.032	1.26632813493668	1.06469645715301	1.04485540488282	1.02242820263623	1.0863092977552	1.10950928993584
11.036	1.26490426949456	1.06296459766029	1.04364302469571	1.02033877958978	1.08744354416236	1.1079165202004
11.04	1.26345727717922	1.06119621189053	1.04240698969463	1.01819599239663	1.08857899900159	1.10627304582478
11.044	1.26198360671766	1.05950278908626	1.04122319335691	1.01610133496554	1.08973074406654	1.10471111720256
11.048	1.26053736948345	1.05779984402954	1.04002953764317	1.01407725759415	1.09090173733994	1.10305735775518
11.052	1.25900119628986	1.05607664653835	1.03880554003287	1.01200556937287	1.09213945881898	1.10149748644881
11.056	1.25748456311928	1.05436851424878	1.03763531589649	1.00996166051691	1.09336399526087	1.0998803536733
11.06	1.25592820559968	1.05262126107182	1.03650400279062	1.00791609502213	1.09458099171042	1.09826370542419
11.064	1.25438517566535	1.0509658700764	1.03537219262436	1.00592859549682	1.095874167959	1.09664998622351
11.068	1.25281479919826	1.04925949342589	1.03423216389087	1.00394061531415	1.09707524610384	1.09503647366561
11.072	1.25124024870308	1.04759522047939	1.03313659721316	1.00200390604594	1.09837428852611	1.09341946437483
11.076	1.24961443922183	1.04588483111602	1.03206858044262	1.00004971674834	1.09964252273929	1.09181144073291
11.08	1.24802595053996	1.04424265309673	1.03099786411493	0.998106542518578	1.10093441940804	1.09018203525632
11.084	1.24636352959507	1.04255540612452	1.02995665002136	0.996216799820436	1.10224691399678	1.08856090856322
11.088	1.24466341605581	1.04090811813437	1.02887707327968	0.994319401085968	1.10358834671006	1.0869861314248
11.092	1.24303968953378	1.03930458845973	1.02791011798386	0.992472507606139	1.10493300597729	1.08528625913431
11.096	1.2412974592194	1.03759545713408	1.02690910732739	0.990610448915317	1.10631894040674	1.08372358939456
11.1	1.23962331733247	1.03598328674706	1.02593711601934	0.988819876423247	1.10763149787625	1.08209620683727
11.104	1.23790095118086	1.03433493745796	1.02499087132959	0.986999982690932	1.10902557667056	1.08047759569986
11.108	1.23617518666317	1.03276200252512	1.02405433797699	0.985243778776132	1.11040043491639	1.07887123071843
11.112	1.2343965371411	1.03112188943163	1.02315013844979	0.9834789291078	1.11175814395667	1.07722784854961
11.116	1.2326190794516	1.02946513277288	1.02226061587244	0.981723875842111	1.11317751662975	1.07556025624702
11.12	1.23084915186852	1.02793039209018	1.02136857773699	0.980035733094515	1.11455719289399	1.07395481977753
11.124	1.22906603467882	1.02628149703641	1.02051522621956	0.978412890215053	1.11597950773563	1.07232447934622
11.128	1.22724836916231	1.02469061195723	1.01966034068407	0.976686873593784	1.1173990199061	1.07069663598505
11.132	1.22544021998	1.0231433491891	1.0188867320876	0.97507829736216	1.11879790210491	1.0690895108771
11.136	1.22356901451034	1.02157978935383	1.01806957636127	0.97341969940504	1.12022718694894	1.0674493283166
11.14	1.22177175750867	1.01998872054105	1.01731310220407	0.971845152949217	1.12163649852329	1.06579644677605
11.144	1.21989782999297	1.01839727177675	1.01657783451441	0.97028209222668	1.12307735147015	1.06415280307162
11.148	1.21805089285228	1.0168512701374	1.0158369023079	0.968712543812558	1.12450673437541	1.06254433078829
11.152	1.21614864251786	1.01531198107154	1.01518167992497	0.967213496849256	1.12595438375363	1.06090181610279
11.156	1.21427954502356	1.01375755868878	1.01448618328093	0.965735763736463	1.12739774564426	1.05928501220245
11.16	1.21239683851758	1.012276539374	1.01384253251513	0.964242136112081	1.12883112296817	1.0576266811081
11.164	1.21049465898441	1.01074049294361	1.01320251718954	0.962837452923314	1.13028222863589	1.05595847772928
11.168	1.2085365476053	1.00917671949113	1.0125999904296	0.961398745870114	1.13171391138101	1.05435486771813
11.172	1.20662039226668	1.0076772511822	1.01200387473636	0.960012541082169	1.13311627167125	1.0526940277028
11.176	1.20470721994283	1.00612730387252	1.01144230417505	0.958625652917558	1.13458813471887	1.05104487448569
11.18	1.20274602447532	1.00467558980514	1.01094738441563	0.957325863687467	1.13601040628707	1.04945288042807
11.184	1.20079929948468	1.00320191667385	1.01043002042993	0.955996563664682	1.13745861422885	1.04773864522771
11.188	1.19886777043684	1.0017271231228	1.00992884258433	0.954658087999093	1.13886768271812	1.04614938086334
11.192	1.19686332361876	1.00017673427131	1.00945483171477	0.953388074908784	1.14029335306513	1.04448147288072
11.196	1.19488973035076	0.998769216977227	1.00900503337008	0.952139068283949	1.14175954399085	1.0428297567085
11.2	1.1929384766222	0.997260775943426	1.00857739669797	0.950974778096822	1.14316520924698	1.04117257938572
11.204	1.19090241994543	0.995810330586667	1.00824783303642	0.949758152177242	1.14458168915573	1.03954968005774
11.208	1.18890532677077	0.994406438649399	1.00785919025703	0.948572998732158	1.14597615854407	1.03787214390988
11.212	1.18693110058351	0.992964625384567	1.00754272806812	0.947436969429372	1.14737956461778	1.03623963224842
11.216	1.18495293197962	0.991496528480292	1.00724526706329	0.946337319891896	1.14883111127098	1.03460326905765
11.22	1.18288190540124	0.990090467414067	1.00690198763037	0.945240542754764	1.15020743776287	1.03295807469779
11.224	1.18089292176746	0.988656619598016	1.00665679584549	0.944144396144641	1.15157009633412	1.0312967170827
11.228	1.17889584925091	0.98722059639692	1.00643358218688	0.943128608003947	1.15292945519451	1.02964491688459
11.232	1.17689185556016	0.985853829889662	1.0062184818394	0.942133295210345	1.15433080484942	1.0279839705914
11.236	1.17480984615401	0.984409200505106	1.00602756744279	0.941143046110847	1.15564370911529	1.02634365214829
11.24	1.17278656041695	0.983029469605177	1.00589854021949	0.940150315216081	1.15697421084784	1.0247145314041
11.244	1.17077686952001	0.981648835268636	1.00575879902674	0.939209097872662	1.15834915886249	1.02307906012005
11.248	1.16871272082248	0.980267930594509	1.00565412882177	0.938303332629455	1.1597246043954	1.02141049166979
11.252	1.1666828947824	0.978881598339961	1.00559163317499	0.937429658379785	1.16100567610393	1.01975233909946
11.256	1.16462189163258	0.977511364459742	1.00554775061659	0.936568680076371	1.16230680407521	1.01813432300083
11.26	1.16258284511006	0.976136132488822	1.0055015978859	0.935729628702965	1.16356740136748	1.01647115673617
11.264	1.16054051132712	0.974769771073862	1.0055206120286	0.934912683575709	1.16487194769995	1.01482240530544
11.268	1.15850025190414	0.9734579330816	1.00553622308458	0.934084923884782	1.16610259112485	1.01317576865928
11.272	1.15644632003418	0.972097040465171	1.00560649724416	0.933361255930945	1.1673720499653	1.01151932301595
11.276	1.15441371670873	0.970742392604235	1.0057036949476	0.932647944807568	1.16859454737684	1.00990468995299
11.28	1.15235526331433	0.969458564601201	1.00580324714675	0.931922579543916	1.16982087332243	1.00823695718498
11.284	1.15030577357633	0.968095423832101	1.00593244436495	0.931235701825834	1.17106553176128	1.00662213166195
11.288	1.14825306190441	0.966829270557353	1.00607214727327	0.930571594703994	1.17223413000973	1.00495588144276
11.292	1.14625021717951	0.965495087995336	1.00629860498046	0.929962371625911	1.1734174023567	1.00333211827284
11.296	1.1441398515313	0.964163617898858	1.0065055306062	0.929312701396871	1.17457084967983	1.0016699939494
11.3	1.14212954096872	0.962909698501196	1.00676210396652	0.928725738065477	1.17570172326207	1.00000232511588
11.304	1.14010294017405	0.961600365968022	1.0070475981513	0.928161962623591	1.17685024499257	0.998386941606559
11.308	1.1380560745121	0.960301610054034	1.00733076023031	0.927651949897797	1.17792040497875	0.996713677021781
11.312	1.13599165540383	0.959005835792221	1.00762829830555	0.927140599231045	1.17902339180647	0.995144800009838
11.316	1.13397751561253	0.957806754581071	1.00797993860266	0.926618083486805	1.18006973599691	0.993515826871537
11.32	1.13193303794445	0.956532415968913	1.00837893601794	0.926146492043589	1.18115236346623	0.991831621493346
11.324	1.12996205344819	0.955241672353832	1.00876166379166	0.925741164814368	1.18214114177469	0.990220722488845
11.328	1.12793946571488	0.953997755634264	1.00920694527921	0.925279625855269	1.18315151624388	0.988600302325898
11.332	1.12588405335172	0.952782148074538	1.00964144063076	0.924916907060911	1.18414597832606	0.986963668806326
11.336	1.12387950601472	0.951499578496997	1.01015134442663	0.924523971380168	1.18514085820321	0.985386156909058
11.34	1.12185195619703	0.950342036572354	1.01063907458608	0.924154971935062	1.18610488961733	0.983722295663973
11.344	1.11986973297814	0.949153213365695	1.01117195060521	0.92382817503385	1.1869947050248	0.982120521206205
11.348	1.11784877849424	0.947887785422603	1.01169767758043	0.923509014182496	1.18796026549084	0.980466617066319
11.352	1.11589679766133	0.946684995420098	1.01231599565295	0.923238834601148	1.18881750070792	0.978883442035063
11.356	1.11387687644073	0.945451765743942	1.01293681226327	0.922955877193196	1.18965512092211	0.977263248606023
11.36	1.11193733354627	0.944304187731734	1.01356772071615	0.922696198845792	1.19052764841752	0.975672130677287
11.364	1.10996518669869	0.943129004424372	1.01423515694876	0.922467573808022	1.19134863375756	0.974060571909207
11.368	1.10797653442161	0.941920939958716	1.01495760924096	0.92225231699073	1.19213128667157	0.972470278836645
11.372	1.10600477136197	0.940764998718558	1.01559086902952	0.922079761692671	1.19292611467098	0.970835196805302
11.376	1.10406235817995	0.93962492866025	1.01634979672368	0.921916531158479	1.19365694701566	0.96926154178874
11.38	1.10209722908952	0.938416002705414	1.01715962798914	0.921782756663588	1.19436400398496	0.967640365966153
11.384	1.10013499659143	0.93727561615384	1.01792188880692	0.921632531778734	1.19509198801647	0.966051720578295
11.388	1.09824390939698	0.936144100351319	1.01873759270171	0.921506807738092	1.19578115306995	0.964476666724749
11.392	1.09631528372922	0.935012023376282	1.01955777154773	0.921525535803983	1.19641524769404	0.962918711571209
11.396	1.0944416002705	0.933880620201704	1.02042302078031	0.921397077537439	1.19706567523894	0.961351233792999
11.4	1.09251667131269	0.93276390398786	1.02128256306975	0.921392421079141	1.19765254280709	0.959730846200894
11.404	1.09064430807799	0.931645436054686	1.02221319197333	0.921349408828727	1.19826270089772	0.958184597621387
11.408	1.08875139785815	0.930524436652384	1.02308901215955	0.921336946549484	1.19880734596786	0.956601233352865
11.412	1.08687391916457	0.929458615060242	1.02408247572125	0.921373211875825	1.1993187764318	0.955093936492968
11.416	1.08495477036421	0.928365235191122	1.02507107518637	0.9213877183139	1.19983954630064	0.953491903921206
11.42	1.08313068377837	0.927284788941701	1.02605788750049	0.921429009620155	1.20031575802584	0.951943599147799
11.424	1.08133047041449	0.926234752515579	1.02707207756738	0.921461895166727	1.20080030621139	0.950454693424192
11.428	1.07952376565419	0.925230288722011	1.02812741998816	0.92158117359412	1.20119257500467	0.948894660472394
11.432	1.07768982665491	0.924159473879305	1.02917366653967	0.921655907742787	1.20157519488471	0.947395271611564
11.436	1.07588988431409	0.923046207513793	1.03025490270916	0.921817736504347	1.20199651109766	0.945846081753962
11.44	1.07406833417649	0.92206277417617	1.03139243561651	0.921979753988961	1.2023113078893	0.94431280051796
11.444	1.07230344312642	0.921034426571712	1.0324562857992	0.922126655892095	1.20262673619672	0.94277644400236
11.448	1.07053418411474	0.920048387411286	1.03364533943502	0.9222969878359	1.2029774776874	0.941248293809228
11.452	1.06878592926644	0.919024892170624	1.03484619412362	0.922454831958465	1.20324308886291	0.939766014058025
11.456	1.06703618464387	0.91804885212558	1.03600647326853	0.922667199627072	1.20350930279144	0.938266370457664
11.46	1.06529784760449	0.917076747756383	1.03723392191505	0.922867919578199	1.20368058545293	0.936820894145558
